Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown Duration,COIN,SMA,12,13,0,true,false,1,72,1.185847579699065,46.478873239436616,1.30607912906491,3.0632345744222658,1.3088847804437806,8.35807538568819,7 days 03:02:32.112676054,0.04717918968449643,1.4552454282964389,2.890279114533205,4.45775811022759,0,1039,1040 days 00:00:00,1000.0,2554.8606539390626,155.48606539390624,-21.13134987667211,100.0,212.3784788898426,68.9187478098829,513,71,-2.5548606539387038,100.98878266638442,-27.185859396743417,16.99705122913696,-9.037185152040497,8 days 19:38:10.909090909,5 days 15:47:22.105263157,21.935429783000032,0.8080156119387776,0.5656767631895411,1.1760566384098894,0.9621542109447381,7.419371559547887,1.6921321253070545,0.6950146627565982,-0.0560409992742362,,,0.0016294084089276027,0.4106109190497559,1.5548606539390617,0.2551863581395588,0.6115851108192288,507,142,1504.9007936507935,,
Mean Max Drawdown Duration,COIN,SMA,12,13,0,true,false,1,72,1.185847579699065,46.478873239436616,1.30607912906491,3.0632345744222658,1.3088847804437806,8.35807538568819,7 days 03:02:32.112676054,0.04717918968449643,1.4552454282964389,2.890279114533205,4.45775811022759,0,1039,1040 days 00:00:00,1000.0,2554.8606539390626,155.48606539390624,-21.13134987667211,100.0,212.3784788898426,68.9187478098829,513,71,-2.5548606539387038,100.98878266638442,-27.185859396743417,16.99705122913696,-9.037185152040497,8 days 19:38:10.909090909,5 days 15:47:22.105263157,21.935429783000032,0.8080156119387776,0.5656767631895411,1.1760566384098894,0.9621542109447381,7.419371559547887,1.6921321253070545,0.6950146627565982,-0.0560409992742362,,,0.0016294084089276027,0.4106109190497559,1.5548606539390617,0.2551863581395588,0.6115851108192288,507,142,1504.9007936507935,,
Median Max Drawdown Duration,COIN,SMA,12,13,0,true,false,1,72,1.185847579699065,46.478873239436616,1.30607912906491,3.0632345744222658,1.3088847804437806,8.35807538568819,7 days 03:02:32.112676054,0.04717918968449643,1.4552454282964389,2.890279114533205,4.45775811022759,0,1039,1040 days 00:00:00,1000.0,2554.8606539390626,155.48606539390624,-21.13134987667211,100.0,212.3784788898426,68.9187478098829,513,71,-2.5548606539387038,100.98878266638442,-27.185859396743417,16.99705122913696,-9.037185152040497,8 days 19:38:10.909090909,5 days 15:47:22.105263157,21.935429783000032,0.8080156119387776,0.5656767631895411,1.1760566384098894,0.9621542109447381,7.419371559547887,1.6921321253070545,0.6950146627565982,-0.0560409992742362,,,0.0016294084089276027,0.4106109190497559,1.5548606539390617,0.2551863581395588,0.6115851108192288,507,142,1504.9007936507935,,
Most Avg Winning Trade Duration,COIN,SMA,12,13,0,true,false,1,72,1.185847579699065,46.478873239436616,1.30607912906491,3.0632345744222658,1.3088847804437806,8.35807538568819,7 days 03:02:32.112676054,0.04717918968449643,1.4552454282964389,2.890279114533205,4.45775811022759,0,1039,1040 days 00:00:00,1000.0,2554.8606539390626,155.48606539390624,-21.13134987667211,100.0,212.3784788898426,68.9187478098829,513 days 00:00:00,71,-2.5548606539387038,100.98878266638442,-27.185859396743417,16.99705122913696,-9.037185152040497,8,5 days 15:47:22.105263157,21.935429783000032,0.8080156119387776,0.5656767631895411,1.1760566384098894,0.9621542109447381,7.419371559547887,1.6921321253070545,0.6950146627565982,-0.0560409992742362,,,0.0016294084089276027,0.4106109190497559,1.5548606539390617,0.2551863581395588,0.6115851108192288,507,142,1504.9007936507935,,
Least Avg Winning Trade Duration,COIN,SMA,12,13,0,true,false,1,72,1.185847579699065,46.478873239436616,1.30607912906491,3.0632345744222658,1.3088847804437806,8.35807538568819,7 days 03:02:32.112676054,0.04717918968449643,1.4552454282964389,2.890279114533205,4.45775811022759,0,1039,1040 days 00:00:00,1000.0,2554.8606539390626,155.48606539390624,-21.13134987667211,100.0,212.3784788898426,68.9187478098829,513 days 00:00:00,71,-2.5548606539387038,100.98878266638442,-27.185859396743417,16.99705122913696,-9.037185152040497,8,5 days 15:47:22.105263157,21.935429783000032,0.8080156119387776,0.5656767631895411,1.1760566384098894,0.9621542109447381,7.419371559547887,1.6921321253070545,0.6950146627565982,-0.0560409992742362,,,0.0016294084089276027,0.4106109190497559,1.5548606539390617,0.2551863581395588,0.6115851108192288,507,142,1504.9007936507935,,
Mean Avg Winning Trade Duration,COIN,SMA,12,13,0,true,false,1,72,1.185847579699065,46.478873239436616,1.30607912906491,3.0632345744222658,1.3088847804437806,8.35807538568819,7 days 03:02:32.112676054,0.04717918968449643,1.4552454282964389,2.890279114533205,4.45775811022759,0,1039,1040 days 00:00:00,1000.0,2554.8606539390626,155.48606539390624,-21.13134987667211,100.0,212.3784788898426,68.9187478098829,513 days 00:00:00,71,-2.5548606539387038,100.98878266638442,-27.185859396743417,16.99705122913696,-9.037185152040497,8,5 days 15:47:22.105263157,21.935429783000032,0.8080156119387776,0.5656767631895411,1.1760566384098894,0.9621542109447381,7.419371559547887,1.6921321253070545,0.6950146627565982,-0.0560409992742362,,,0.0016294084089276027,0.4106109190497559,1.5548606539390617,0.2551863581395588,0.6115851108192288,507,142,1504.9007936507935,,
Median Avg Winning Trade Duration,COIN,SMA,12,13,0,true,false,1,72,1.185847579699065,46.478873239436616,1.30607912906491,3.0632345744222658,1.3088847804437806,8.35807538568819,7 days 03:02:32.112676054,0.04717918968449643,1.4552454282964389,2.890279114533205,4.45775811022759,0,1039,1040 days 00:00:00,1000.0,2554.8606539390626,155.48606539390624,-21.13134987667211,100.0,212.3784788898426,68.9187478098829,513 days 00:00:00,71,-2.5548606539387038,100.98878266638442,-27.185859396743417,16.99705122913696,-9.037185152040497,8,5 days 15:47:22.105263157,21.935429783000032,0.8080156119387776,0.5656767631895411,1.1760566384098894,0.9621542109447381,7.419371559547887,1.6921321253070545,0.6950146627565982,-0.0560409992742362,,,0.0016294084089276027,0.4106109190497559,1.5548606539390617,0.2551863581395588,0.6115851108192288,507,142,1504.9007936507935,,
Most Avg Losing Trade Duration,COIN,SMA,12,13,0,true,false,1,72,1.185847579699065,46.478873239436616,1.30607912906491,3.0632345744222658,1.3088847804437806,8.35807538568819,7 days 03:02:32.112676054,0.04717918968449643,1.4552454282964389,2.890279114533205,4.45775811022759,0,1039,1040 days 00:00:00,1000.0,2554.8606539390626,155.48606539390624,-21.13134987667211,100.0,212.3784788898426,68.9187478098829,513 days 00:00:00,71,-2.5548606539387038,100.98878266638442,-27.185859396743417,16.99705122913696,-9.037185152040497,8 days 19:38:10.909090909,5,21.935429783000032,0.8080156119387776,0.5656767631895411,1.1760566384098894,0.9621542109447381,7.419371559547887,1.6921321253070545,0.6950146627565982,-0.0560409992742362,,,0.0016294084089276027,0.4106109190497559,1.5548606539390617,0.2551863581395588,0.6115851108192288,507,142,1504.9007936507935,,
Least Avg Losing Trade Duration,COIN,SMA,12,13,0,true,false,1,72,1.185847579699065,46.478873239436616,1.30607912906491,3.0632345744222658,1.3088847804437806,8.35807538568819,7 days 03:02:32.112676054,0.04717918968449643,1.4552454282964389,2.890279114533205,4.45775811022759,0,1039,1040 days 00:00:00,1000.0,2554.8606539390626,155.48606539390624,-21.13134987667211,100.0,212.3784788898426,68.9187478098829,513 days 00:00:00,71,-2.5548606539387038,100.98878266638442,-27.185859396743417,16.99705122913696,-9.037185152040497,8 days 19:38:10.909090909,5,21.935429783000032,0.8080156119387776,0.5656767631895411,1.1760566384098894,0.9621542109447381,7.419371559547887,1.6921321253070545,0.6950146627565982,-0.0560409992742362,,,0.0016294084089276027,0.4106109190497559,1.5548606539390617,0.2551863581395588,0.6115851108192288,507,142,1504.9007936507935,,
Mean Avg Losing Trade Duration,COIN,SMA,12,13,0,true,false,1,72,1.185847579699065,46.478873239436616,1.30607912906491,3.0632345744222658,1.3088847804437806,8.35807538568819,7 days 03:02:32.112676054,0.04717918968449643,1.4552454282964389,2.890279114533205,4.45775811022759,0,1039,1040 days 00:00:00,1000.0,2554.8606539390626,155.48606539390624,-21.13134987667211,100.0,212.3784788898426,68.9187478098829,513 days 00:00:00,71,-2.5548606539387038,100.98878266638442,-27.185859396743417,16.99705122913696,-9.037185152040497,8 days 19:38:10.909090909,5,21.935429783000032,0.8080156119387776,0.5656767631895411,1.1760566384098894,0.9621542109447381,7.419371559547887,1.6921321253070545,0.6950146627565982,-0.0560409992742362,,,0.0016294084089276027,0.4106109190497559,1.5548606539390617,0.2551863581395588,0.6115851108192288,507,142,1504.9007936507935,,
Median Avg Losing Trade Duration,COIN,SMA,12,13,0,true,false,1,72,1.185847579699065,46.478873239436616,1.30607912906491,3.0632345744222658,1.3088847804437806,8.35807538568819,7 days 03:02:32.112676054,0.04717918968449643,1.4552454282964389,2.890279114533205,4.45775811022759,0,1039,1040 days 00:00:00,1000.0,2554.8606539390626,155.48606539390624,-21.13134987667211,100.0,212.3784788898426,68.9187478098829,513 days 00:00:00,71,-2.5548606539387038,100.98878266638442,-27.185859396743417,16.99705122913696,-9.037185152040497,8 days 19:38:10.909090909,5,21.935429783000032,0.8080156119387776,0.5656767631895411,1.1760566384098894,0.9621542109447381,7.419371559547887,1.6921321253070545,0.6950146627565982,-0.0560409992742362,,,0.0016294084089276027,0.4106109190497559,1.5548606539390617,0.2551863581395588,0.6115851108192288,507,142,1504.9007936507935,,
